GE1, GE1P01, Short, 1, 6, 3, 2, 18, 92, 51, 72
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 93, 55, 70
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 94, 59, 68
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 95, 63, 66
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 96, 67, 64
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 97, 71, 62
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 98, 75, 60
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 99, 79, 58
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 100, 83, 56
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 101, 87, 54
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 102, 91, 52
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 103, 95, 50
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 104, 99, 48
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 105, 103, 46
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 106, 107, 44
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 107, 111, 42
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 108, 115, 40
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 109, 119, 38
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 110, 123, 36
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 111, 127, 34
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 112, 125, 32
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 113, 121, 30
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 114, 117, 28
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 115, 113, 26
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 116, 109, 24
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 117, 105, 22
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 118, 101, 20
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 119, 97, 18
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 120, 93, 16
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 121, 96, 14
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 122, 100, 12
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 123, 104, 10
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 124, 108, 8
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 125, 112, 6
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 126, 116, 4
GE1, GE1P01, Short, 1, 6, 3, 2, 18, 127, 124, 2
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 0, 124, 129
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 1, 116, 127
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 2, 112, 125
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 3, 108, 123
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 4, 104, 121
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 5, 100, 119
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 6, 96, 117
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 7, 93, 115
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 8, 97, 113
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 9, 101, 111
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 10, 105, 109
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 11, 109, 107
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 12, 113, 105
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 13, 117, 103
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 14, 121, 93
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 15, 125, 91
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 16, 127, 89
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 17, 123, 87
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 18, 119, 85
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 19, 115, 83
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 20, 111, 81
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 21, 107, 101
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 22, 103, 79
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 23, 99, 99
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 24, 95, 77
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 25, 91, 97
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 26, 87, 75
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 27, 83, 95
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 28, 79, 73
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 29, 75, 71
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 30, 71, 69
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 31, 67, 67
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 32, 63, 65
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 33, 59, 63
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 34, 55, 61
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 35, 51, 59
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 36, 47, 57
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 37, 43, 55
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 38, 39, 53
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 39, 35, 51
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 40, 31, 49
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 41, 27, 47
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 42, 23, 45
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 43, 19, 43
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 44, 15, 41
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 45, 11, 39
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 46, 7, 37
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 47, 3, 35
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 48, 1, 33
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 49, 5, 31
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 50, 9, 29
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 51, 13, 27
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 52, 17, 25
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 53, 21, 23
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 54, 25, 21
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 55, 29, 19
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 56, 33, 17
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 57, 40, 15
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 58, 36, 13
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 59, 32, 11
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 60, 28, 9
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 61, 24, 7
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 62, 20, 5
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 63, 16, 3
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 64, 128, 2
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 65, 120, 4
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 66, 126, 6
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 67, 122, 8
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 68, 118, 10
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 69, 114, 12
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 70, 110, 14
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 71, 106, 16
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 72, 102, 18
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 73, 98, 20
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 74, 94, 22
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 75, 90, 24
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 76, 86, 26
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 77, 82, 28
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 78, 78, 30
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 79, 74, 32
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 80, 70, 34
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 81, 66, 36
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 82, 68, 38
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 83, 72, 40
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 84, 76, 42
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 85, 80, 44
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 86, 84, 46
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 87, 88, 48
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 88, 92, 50
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 89, 89, 52
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 90, 85, 54
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 91, 81, 56
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 92, 77, 58
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 93, 73, 60
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 94, 69, 62
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 95, 65, 64
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 96, 61, 66
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 97, 57, 68
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 98, 53, 70
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 99, 49, 72
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 100, 45, 74
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 101, 41, 76
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 102, 37, 78
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 103, 44, 80
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 104, 48, 82
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 105, 52, 84
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 106, 56, 86
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 107, 60, 88
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 108, 64, 90
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 109, 62, 92
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 110, 59, 94
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 111, 54, 96
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 112, 50, 98
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 113, 46, 100
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 114, 42, 102
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 115, 38, 104
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 116, 34, 106
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 117, 30, 108
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 118, 26, 110
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 119, 22, 112
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 120, 18, 114
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 121, 14, 116
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 122, 10, 118
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 123, 6, 120
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 124, 2, 122
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 125, 12, 124
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 126, 8, 126
GE1, GE1P01, Short, 1, 7, 1, 2, 1, 127, 4, 128
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 0, 124, 3
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 1, 116, 5
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 2, 112, 7
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 3, 108, 9
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 4, 104, 11
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 5, 100, 13
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 6, 96, 15
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 7, 93, 17
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 8, 97, 19
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 9, 101, 21
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 10, 105, 23
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 11, 109, 25
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 12, 113, 27
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 13, 117, 29
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 14, 121, 31
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 15, 125, 33
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 16, 127, 35
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 17, 123, 37
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 18, 119, 39
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 19, 115, 41
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 20, 111, 43
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 21, 107, 45
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 22, 103, 47
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 23, 99, 49
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 24, 95, 51
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 25, 91, 53
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 26, 87, 55
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 27, 83, 57
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 28, 79, 59
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 29, 75, 61
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 30, 71, 63
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 31, 67, 65
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 32, 63, 67
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 33, 59, 69
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 34, 55, 71
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 35, 51, 73
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 36, 47, 75
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 37, 43, 77
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 38, 39, 79
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 39, 35, 81
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 40, 31, 83
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 41, 27, 85
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 42, 23, 87
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 43, 19, 89
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 44, 15, 91
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 45, 11, 93
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 46, 7, 95
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 47, 3, 97
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 48, 1, 99
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 49, 5, 101
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 50, 9, 103
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 51, 13, 105
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 52, 17, 107
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 53, 21, 109
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 54, 25, 111
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 55, 29, 113
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 56, 33, 115
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 57, 40, 117
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 58, 36, 119
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 59, 32, 121
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 60, 28, 123
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 61, 24, 125
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 62, 20, 127
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 63, 16, 129
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 64, 4, 128
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 65, 8, 126
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 66, 12, 124
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 67, 2, 122
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 68, 6, 120
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 69, 10, 118
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 70, 14, 116
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 71, 18, 114
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 72, 22, 112
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 73, 26, 110
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 74, 30, 108
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 75, 34, 106
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 76, 38, 104
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 77, 42, 102
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 78, 46, 100
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 79, 50, 98
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 80, 54, 96
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 81, 58, 94
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 82, 62, 92
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 83, 64, 90
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 84, 60, 88
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 85, 56, 86
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 86, 52, 84
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 87, 48, 82
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 88, 44, 80
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 89, 37, 78
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 90, 41, 76
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 91, 45, 74
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 92, 49, 72
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 93, 53, 70
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 94, 57, 68
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 95, 61, 66
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 96, 65, 64
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 97, 69, 62
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 98, 73, 60
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 99, 77, 58
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 100, 81, 56
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 101, 85, 54
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 102, 89, 52
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 103, 92, 50
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 104, 88, 48
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 105, 84, 46
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 106, 80, 44
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 107, 76, 42
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 108, 72, 40
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 109, 68, 38
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 110, 66, 36
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 111, 70, 34
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 112, 74, 32
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 113, 78, 30
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 114, 82, 28
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 115, 86, 26
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 116, 90, 24
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 117, 94, 22
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 118, 98, 20
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 119, 102, 18
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 120, 106, 16
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 121, 110, 14
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 122, 114, 12
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 123, 118, 10
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 124, 122, 8
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 125, 126, 6
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 126, 120, 4
GE1, GE1P01, Short, 1, 7, 2, 2, 9, 127, 128, 2
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 0, 128, 129
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 1, 120, 127
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 2, 126, 125
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 3, 122, 123
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 4, 118, 121
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 5, 114, 119
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 6, 110, 117
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 7, 106, 115
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 8, 102, 113
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 9, 98, 111
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 10, 94, 109
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 11, 90, 107
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 12, 86, 105
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 13, 82, 103
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 14, 78, 93
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 15, 74, 91
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 16, 70, 89
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 17, 66, 87
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 18, 68, 85
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 19, 72, 83
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 20, 76, 81
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 21, 80, 101
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 22, 84, 79
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 23, 88, 99
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 24, 92, 77
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 25, 89, 97
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 26, 85, 75
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 27, 81, 95
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 28, 77, 73
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 29, 73, 71
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 30, 69, 69
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 31, 65, 67
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 32, 61, 65
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 33, 57, 63
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 34, 53, 61
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 35, 49, 59
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 36, 45, 57
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 37, 41, 55
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 38, 37, 53
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 39, 44, 51
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 40, 48, 49
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 41, 52, 47
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 42, 56, 45
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 43, 60, 43
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 44, 64, 41
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 45, 62, 39
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 46, 59, 37
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 47, 54, 35
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 48, 50, 33
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 49, 46, 31
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 50, 42, 29
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 51, 38, 27
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 52, 34, 25
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 53, 30, 23
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 54, 26, 21
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 55, 22, 19
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 56, 18, 17
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 57, 14, 15
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 58, 10, 13
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 59, 6, 11
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 60, 2, 9
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 61, 12, 7
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 62, 8, 5
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 63, 4, 3
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 64, 124, 2
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 65, 116, 4
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 66, 112, 6
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 67, 108, 8
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 68, 104, 10
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 69, 100, 12
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 70, 96, 14
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 71, 93, 16
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 72, 97, 18
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 73, 101, 20
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 74, 105, 22
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 75, 109, 24
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 76, 113, 26
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 77, 117, 28
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 78, 121, 30
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 79, 125, 32
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 80, 127, 34
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 81, 123, 36
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 82, 119, 38
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 83, 115, 40
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 84, 111, 42
GE1, GE1P01, Short, 1, 7, 3, 2, 17, 85, 107, 44
